met,altitude_km,downrange_km,velocity_ms,g_force,dynamic_pressure_kpa,thrust_kn,pitch_deg,heading_deg
205.92,164.182,43.39,434.53,0.0,0.0,0.0,67.72,189.08
205.98,164.202,43.411,434.1,0.0,0.0,0.0,67.72,189.09
206.02,164.215,43.424,433.82,0.0,0.0,0.0,67.71,189.09
206.08,164.235,43.445,433.4,0.0,0.0,0.0,67.71,189.1
206.12,164.248,43.458,433.11,0.0,0.0,0.0,67.7,189.1
206.18,164.268,43.478,432.69,0.0,0.0,0.0,67.7,189.1
206.24,164.287,43.499,432.26,0.0,0.0,0.0,67.69,189.11
206.28,164.3,43.512,431.98,0.0,0.0,0.0,67.69,189.11
206.32,164.313,43.526,431.7,0.0,0.0,0.0,67.68,189.12
206.38,164.333,43.546,431.28,0.0,0.0,0.0,67.68,189.12
206.44,164.353,43.566,430.85,0.0,0.0,0.0,67.67,189.12
206.48,164.366,43.58,430.57,0.0,0.0,0.0,67.67,189.13
206.54,164.385,43.6,430.15,0.0,0.0,0.0,67.66,189.13
206.58,164.398,43.614,429.87,0.0,0.0,0.0,67.66,189.14
206.62,164.411,43.627,429.59,0.0,0.0,0.0,67.66,189.14
206.68,164.431,43.648,429.17,0.0,0.0,0.0,67.65,189.14
206.72,164.444,43.661,428.88,0.0,0.0,0.0,67.65,189.15
206.78,164.463,43.682,428.46,0.0,0.0,0.0,67.64,189.15
206.84,164.482,43.702,428.04,0.0,0.0,0.0,67.64,189.16
206.88,164.495,43.715,427.76,0.0,0.0,0.0,67.63,189.16
206.94,164.515,43.736,427.34,0.0,0.0,0.0,67.63,189.17
206.98,164.528,43.749,427.06,0.0,0.0,0.0,67.62,189.17
207.04,164.547,43.77,426.64,0.0,0.0,0.0,67.62,189.17
207.08,164.56,43.783,426.36,0.0,0.0,0.0,67.61,189.18
207.14,164.579,43.804,425.94,0.0,0.0,0.0,67.61,189.18
207.18,164.592,43.817,425.66,0.0,0.0,0.0,67.6,189.18
207.24,164.611,43.837,425.24,0.0,0.0,0.0,67.6,189.19
207.28,164.623,43.851,424.97,0.0,0.0,0.0,67.59,189.19
207.34,164.643,43.871,424.55,0.0,0.0,0.0,67.59,189.2
207.38,164.655,43.885,424.27,0.0,0.0,0.0,67.58,189.2
207.44,164.674,43.905,423.85,0.0,0.0,0.0,67.58,189.21
207.48,164.687,43.919,423.57,0.0,0.0,0.0,67.58,189.21
207.54,164.706,43.939,423.16,0.0,0.0,0.0,67.57,189.21
207.58,164.719,43.953,422.88,0.0,0.0,0.0,67.57,189.22
207.64,164.738,43.973,422.46,0.0,0.0,0.0,67.56,189.22
207.7,164.756,43.994,422.05,0.0,0.0,0.0,67.55,189.23
207.74,164.769,44.007,421.77,0.0,0.0,0.0,67.55,189.23
207.8,164.788,44.027,421.35,0.0,0.0,0.0,67.55,189.24
207.84,164.8,44.041,421.08,0.0,0.0,0.0,67.54,189.24
207.88,164.813,44.055,420.8,0.0,0.0,0.0,67.54,189.24
207.94,164.832,44.075,420.38,0.0,0.0,0.0,67.53,189.25
207.98,164.844,44.089,420.11,0.0,0.0,0.0,67.53,189.25
208.04,164.863,44.109,419.69,0.0,0.0,0.0,67.52,189.25
208.08,164.875,44.123,419.42,0.0,0.0,0.0,67.52,189.26
208.14,164.894,44.143,419.0,0.0,0.0,0.0,67.51,189.26
208.2,164.913,44.163,418.59,0.0,0.0,0.0,67.51,189.27
208.24,164.925,44.177,418.31,0.0,0.0,0.0,67.5,189.27
208.3,164.943,44.197,417.9,0.0,0.0,0.0,67.5,189.28
208.34,164.956,44.211,417.63,0.0,0.0,0.0,67.49,189.28
208.4,164.974,44.231,417.21,0.0,0.0,0.0,67.49,189.28
208.44,164.987,44.245,416.94,0.0,0.0,0.0,67.48,189.29
208.5,165.005,44.265,416.53,0.0,0.0,0.0,67.48,189.29
208.56,165.023,44.286,416.12,0.0,0.0,0.0,67.47,189.3
208.6,165.036,44.299,415.84,0.0,0.0,0.0,67.47,189.3
208.64,165.048,44.313,415.57,0.0,0.0,0.0,67.47,189.3
208.7,165.066,44.333,415.16,0.0,0.0,0.0,67.46,189.31
208.74,165.078,44.347,414.88,0.0,0.0,0.0,67.46,189.31
208.8,165.097,44.367,414.47,0.0,0.0,0.0,67.45,189.32
208.84,165.109,44.381,414.2,0.0,0.0,0.0,67.45,189.32
208.9,165.127,44.401,413.79,0.0,0.0,0.0,67.44,189.32
208.94,165.139,44.415,413.52,0.0,0.0,0.0,67.44,189.33
209.0,165.157,44.436,413.11,0.0,0.0,0.0,67.43,189.33
209.04,165.17,44.449,412.84,0.0,0.0,0.0,67.43,189.33
209.1,165.188,44.47,412.43,0.0,0.0,0.0,67.42,189.34
209.16,165.206,44.49,412.02,0.0,0.0,0.0,67.42,189.34
209.2,165.218,44.504,411.75,0.0,0.0,0.0,67.41,189.35
209.26,165.236,44.524,411.34,0.0,0.0,0.0,67.41,189.35
209.3,165.248,44.538,411.07,0.0,0.0,0.0,67.4,189.36
209.34,165.26,44.551,410.8,0.0,0.0,0.0,67.4,189.36
209.4,165.278,44.572,410.39,0.0,0.0,0.0,67.39,189.36
209.46,165.296,44.592,409.99,0.0,0.0,0.0,67.39,189.37
209.5,165.307,44.606,409.72,0.0,0.0,0.0,67.38,189.37
209.56,165.325,44.626,409.31,0.0,0.0,0.0,67.38,189.38
209.6,165.337,44.64,409.04,0.0,0.0,0.0,67.37,189.38
209.64,165.349,44.654,408.77,0.0,0.0,0.0,67.37,189.38
209.7,165.367,44.674,408.37,0.0,0.0,0.0,67.37,189.39
209.76,165.385,44.695,407.96,0.0,0.0,0.0,67.36,189.39
209.8,165.396,44.708,407.69,0.0,0.0,0.0,67.36,189.4
209.86,165.414,44.729,407.29,0.0,0.0,0.0,67.35,189.4
209.9,165.426,44.742,407.02,0.0,0.0,0.0,67.35,189.4
209.96,165.443,44.763,406.62,0.0,0.0,0.0,67.34,189.41
210.0,165.455,44.776,406.35,0.0,0.0,0.0,67.34,189.41
210.06,165.473,44.797,405.95,0.0,0.0,0.0,67.33,189.42
210.1,165.484,44.811,405.68,0.0,0.0,0.0,67.33,189.42
210.16,165.502,44.831,405.28,0.0,0.0,0.0,67.32,189.42
210.2,165.514,44.845,405.01,0.0,0.0,0.0,67.32,189.43
210.26,165.531,44.865,404.61,0.0,0.0,0.0,67.31,189.43
210.3,165.543,44.879,404.34,0.0,0.0,0.0,67.31,189.43
210.36,165.56,44.899,403.94,0.0,0.0,0.0,67.3,189.44
210.4,165.572,44.913,403.67,0.0,0.0,0.0,67.3,189.44
210.46,165.589,44.933,403.27,0.0,0.0,0.0,67.29,189.45
210.52,165.606,44.954,402.88,0.0,0.0,0.0,67.29,189.45
210.56,165.618,44.968,402.61,0.0,0.0,0.0,67.28,189.46
210.6,165.629,44.981,402.34,0.0,0.0,0.0,67.28,189.46
210.66,165.647,45.002,401.94,0.0,0.0,0.0,67.27,189.46
210.72,165.664,45.022,401.55,0.0,0.0,0.0,67.27,189.47
210.76,165.675,45.036,401.28,0.0,0.0,0.0,67.27,189.47
210.8,165.687,45.05,401.02,0.0,0.0,0.0,67.26,189.47
210.86,165.704,45.07,400.62,0.0,0.0,0.0,67.26,189.48
210.9,165.715,45.084,400.35,0.0,0.0,0.0,67.25,189.48
210.96,165.732,45.104,399.96,0.0,0.0,0.0,67.25,189.49
211.0,165.744,45.118,399.69,0.0,0.0,0.0,67.24,189.49
211.06,165.761,45.139,399.3,0.0,0.0,0.0,67.24,189.49
211.1,165.772,45.152,399.03,0.0,0.0,0.0,67.23,189.5
211.16,165.789,45.173,398.64,0.0,0.0,0.0,67.23,189.5
211.22,165.806,45.193,398.24,0.0,0.0,0.0,67.22,189.51
211.26,165.817,45.207,397.98,0.0,0.0,0.0,67.22,189.51
211.32,165.834,45.227,397.59,0.0,0.0,0.0,67.21,189.52
211.36,165.845,45.241,397.32,0.0,0.0,0.0,67.21,189.52
211.4,165.856,45.255,397.06,0.0,0.0,0.0,67.2,189.52
211.46,165.873,45.275,396.67,0.0,0.0,0.0,67.2,189.53
211.52,165.89,45.296,396.27,0.0,0.0,0.0,67.19,189.53
211.56,165.901,45.31,396.01,0.0,0.0,0.0,67.19,189.53
211.62,165.918,45.33,395.62,0.0,0.0,0.0,67.18,189.54
211.66,165.929,45.344,395.36,0.0,0.0,0.0,67.18,189.54
211.72,165.946,45.364,394.97,0.0,0.0,0.0,67.17,189.55
211.76,165.957,45.378,394.71,0.0,0.0,0.0,67.17,189.55
211.82,165.973,45.399,394.31,0.0,0.0,0.0,67.16,189.55
211.86,165.984,45.412,394.05,0.0,0.0,0.0,67.16,189.56
211.92,166.001,45.433,393.66,0.0,0.0,0.0,67.16,189.56
211.96,166.012,45.447,393.4,0.0,0.0,0.0,67.15,189.57
212.02,166.028,45.467,393.01,0.0,0.0,0.0,67.15,189.57
212.06,166.039,45.481,392.75,0.0,0.0,0.0,67.14,189.57
212.12,166.056,45.501,392.37,0.0,0.0,0.0,67.14,189.58
212.16,166.067,45.515,392.11,0.0,0.0,0.0,67.13,189.58
212.22,166.083,45.536,391.72,0.0,0.0,0.0,67.13,189.59
212.28,166.099,45.556,391.33,0.0,0.0,0.0,67.12,189.59
212.32,166.11,45.57,391.07,0.0,0.0,0.0,67.12,189.59
212.36,166.121,45.584,390.81,0.0,0.0,0.0,67.11,189.6
212.42,166.137,45.604,390.43,0.0,0.0,0.0,67.11,189.6
212.48,166.154,45.625,390.04,0.0,0.0,0.0,67.1,189.61
212.52,166.164,45.639,389.78,0.0,0.0,0.0,67.1,189.61
212.58,166.18,45.659,389.4,0.0,0.0,0.0,67.09,189.61
212.62,166.191,45.673,389.14,0.0,0.0,0.0,67.09,189.62
212.66,166.202,45.687,388.88,0.0,0.0,0.0,67.09,189.62
212.72,166.218,45.707,388.5,0.0,0.0,0.0,67.08,189.63
212.78,166.234,45.728,388.11,0.0,0.0,0.0,67.07,189.63
212.82,166.245,45.741,387.86,0.0,0.0,0.0,67.07,189.63
212.86,166.255,45.755,387.6,0.0,0.0,0.0,67.07,189.64
212.92,166.271,45.776,387.22,0.0,0.0,0.0,67.06,189.64
212.98,166.287,45.796,386.84,0.0,0.0,0.0,67.05,189.65
213.02,166.298,45.81,386.58,0.0,0.0,0.0,67.05,189.65
213.08,166.314,45.831,386.2,0.0,0.0,0.0,67.05,189.65
213.12,166.324,45.844,385.94,0.0,0.0,0.0,67.04,189.66
213.18,166.34,45.865,385.56,0.0,0.0,0.0,67.04,189.66
213.22,166.351,45.879,385.31,0.0,0.0,0.0,67.03,189.66
213.28,166.367,45.899,384.93,0.0,0.0,0.0,67.03,189.67
213.32,166.377,45.913,384.67,0.0,0.0,0.0,67.02,189.67
213.38,166.393,45.934,384.29,0.0,0.0,0.0,67.02,189.68
213.44,166.408,45.954,383.92,0.0,0.0,0.0,67.01,189.68
213.48,166.419,45.968,383.66,0.0,0.0,0.0,67.01,189.68
213.52,166.429,45.982,383.41,0.0,0.0,0.0,67.0,189.69
213.58,166.445,46.003,383.03,0.0,0.0,0.0,67.0,189.69
213.62,166.455,46.016,382.78,0.0,0.0,0.0,66.99,189.69
213.68,166.471,46.037,382.4,0.0,0.0,0.0,66.99,189.7
213.72,166.481,46.051,382.15,0.0,0.0,0.0,66.98,189.7
213.78,166.497,46.071,381.77,0.0,0.0,0.0,66.98,189.71
213.82,166.507,46.085,381.52,0.0,0.0,0.0,66.98,189.71
213.88,166.522,46.106,381.14,0.0,0.0,0.0,66.97,189.72
213.94,166.538,46.126,380.77,0.0,0.0,0.0,66.96,189.72
213.98,166.548,46.14,380.52,0.0,0.0,0.0,66.96,189.72
214.02,166.558,46.154,380.27,0.0,0.0,0.0,66.96,189.73
214.08,166.574,46.174,379.89,0.0,0.0,0.0,66.95,189.73
214.14,166.589,46.195,379.52,0.0,0.0,0.0,66.95,189.74
214.18,166.599,46.209,379.27,0.0,0.0,0.0,66.94,189.74
214.22,166.609,46.223,379.02,0.0,0.0,0.0,66.94,189.74
214.28,166.625,46.243,378.65,0.0,0.0,0.0,66.93,189.75
214.34,166.64,46.264,378.27,0.0,0.0,0.0,66.93,189.75
214.38,166.65,46.278,378.03,0.0,0.0,0.0,66.92,189.75
214.44,166.665,46.298,377.65,0.0,0.0,0.0,66.92,189.76
214.48,166.675,46.312,377.41,0.0,0.0,0.0,66.91,189.76
214.54,166.69,46.333,377.03,0.0,0.0,0.0,66.91,189.77
214.58,166.7,46.347,376.79,0.0,0.0,0.0,66.9,189.77
214.64,166.715,46.367,376.42,0.0,0.0,0.0,66.9,189.77
214.68,166.725,46.381,376.17,0.0,0.0,0.0,66.89,189.78
214.74,166.74,46.402,375.8,0.0,0.0,0.0,66.89,189.78
214.78,166.75,46.416,375.55,0.0,0.0,0.0,66.88,189.78
214.84,166.765,46.436,375.19,0.0,0.0,0.0,66.88,189.79
214.88,166.775,46.45,374.94,0.0,0.0,0.0,66.88,189.79
214.94,166.79,46.471,374.57,0.0,0.0,0.0,66.87,189.8
214.98,166.8,46.484,374.33,0.0,0.0,0.0,66.87,189.8
215.04,166.814,46.505,373.96,0.0,0.0,0.0,66.86,189.8
215.08,166.824,46.519,373.71,0.0,0.0,0.0,66.86,189.81
215.14,166.839,46.54,373.35,0.0,0.0,0.0,66.85,189.81
215.18,166.849,46.553,373.1,0.0,0.0,0.0,66.85,189.82
215.24,166.863,46.574,372.74,0.0,0.0,0.0,66.84,189.82
215.3,166.878,46.595,372.37,0.0,0.0,0.0,66.84,189.82
215.34,166.888,46.609,372.13,0.0,0.0,0.0,66.83,189.83
215.38,166.898,46.622,371.89,0.0,0.0,0.0,66.83,189.83
215.44,166.912,46.643,371.52,0.0,0.0,0.0,66.82,189.84
215.48,166.922,46.657,371.28,0.0,0.0,0.0,66.82,189.84
215.54,166.936,46.678,370.92,0.0,0.0,0.0,66.81,189.84
215.6,166.951,46.698,370.55,0.0,0.0,0.0,66.81,189.85
215.64,166.96,46.712,370.31,0.0,0.0,0.0,66.8,189.85
215.68,166.97,46.726,370.07,0.0,0.0,0.0,66.8,189.85
215.74,166.984,46.747,369.71,0.0,0.0,0.0,66.79,189.86
215.8,166.999,46.767,369.35,0.0,0.0,0.0,66.79,189.86
215.84,167.008,46.781,369.11,0.0,0.0,0.0,66.78,189.87
215.88,167.018,46.795,368.86,0.0,0.0,0.0,66.78,189.87
215.94,167.032,46.816,368.5,0.0,0.0,0.0,66.77,189.87
216.0,167.046,46.836,368.15,0.0,0.0,0.0,66.77,189.88
216.04,167.056,46.85,367.91,0.0,0.0,0.0,66.77,189.88
216.08,167.065,46.864,367.67,0.0,0.0,0.0,66.76,189.88
216.14,167.08,46.885,367.31,0.0,0.0,0.0,66.76,189.89
216.2,167.094,46.905,366.95,0.0,0.0,0.0,66.75,189.89
216.24,167.103,46.919,366.71,0.0,0.0,0.0,66.75,189.9
216.3,167.117,46.94,366.35,0.0,0.0,0.0,66.74,189.9
216.34,167.127,46.954,366.12,0.0,0.0,0.0,66.74,189.9
216.4,167.141,46.974,365.76,0.0,0.0,0.0,66.73,189.91
216.44,167.15,46.988,365.52,0.0,0.0,0.0,66.73,189.91
216.48,167.159,47.002,365.29,0.0,0.0,0.0,66.72,189.91
216.54,167.173,47.023,364.93,0.0,0.0,0.0,66.72,189.92
216.6,167.187,47.044,364.58,0.0,0.0,0.0,66.71,189.92
216.64,167.196,47.057,364.34,0.0,0.0,0.0,66.71,189.93
216.7,167.21,47.078,363.99,0.0,0.0,0.0,66.7,189.93
216.74,167.219,47.092,363.75,0.0,0.0,0.0,66.7,189.93
216.8,167.233,47.113,363.4,0.0,0.0,0.0,66.69,189.94
216.84,167.242,47.127,363.16,0.0,0.0,0.0,66.69,189.94
216.9,167.256,47.147,362.81,0.0,0.0,0.0,66.68,189.95
216.94,167.265,47.161,362.58,0.0,0.0,0.0,66.68,189.95
217.0,167.279,47.182,362.23,0.0,0.0,0.0,66.67,189.95
217.04,167.288,47.196,361.99,0.0,0.0,0.0,66.67,189.96
217.1,167.302,47.217,361.64,0.0,0.0,0.0,66.66,189.96
217.14,167.311,47.23,361.41,0.0,0.0,0.0,66.66,189.96
217.2,167.325,47.251,361.06,0.0,0.0,0.0,66.66,189.97
217.26,167.338,47.272,360.71,0.0,0.0,0.0,66.65,189.97
217.3,167.347,47.286,360.48,0.0,0.0,0.0,66.65,189.98
217.34,167.356,47.3,360.24,0.0,0.0,0.0,66.64,189.98
217.4,167.37,47.32,359.9,0.0,0.0,0.0,66.64,189.98
217.44,167.379,47.334,359.67,0.0,0.0,0.0,66.63,189.99
217.5,167.392,47.355,359.32,0.0,0.0,0.0,66.63,189.99
217.56,167.405,47.376,358.97,0.0,0.0,0.0,66.62,190.0
217.6,167.414,47.39,358.74,0.0,0.0,0.0,66.62,190.0
217.64,167.423,47.403,358.51,0.0,0.0,0.0,66.61,190.0
217.7,167.436,47.424,358.17,0.0,0.0,0.0,66.61,190.01
217.76,167.45,47.445,357.82,0.0,0.0,0.0,66.6,190.01
217.8,167.459,47.459,357.59,0.0,0.0,0.0,66.6,190.01
217.84,167.467,47.473,357.36,0.0,0.0,0.0,66.59,190.02
217.9,167.481,47.494,357.02,0.0,0.0,0.0,66.59,190.02
217.96,167.494,47.514,356.68,0.0,0.0,0.0,66.58,190.03
218.0,167.502,47.528,356.45,0.0,0.0,0.0,66.58,190.03
218.06,167.516,47.549,356.11,0.0,0.0,0.0,66.57,190.03
218.1,167.524,47.563,355.88,0.0,0.0,0.0,66.57,190.04
218.16,167.537,47.584,355.54,0.0,0.0,0.0,66.56,190.04
218.2,167.546,47.598,355.31,0.0,0.0,0.0,66.56,190.04
218.26,167.559,47.618,354.97,0.0,0.0,0.0,66.55,190.05
218.3,167.568,47.632,354.75,0.0,0.0,0.0,66.55,190.05
218.36,167.581,47.653,354.41,0.0,0.0,0.0,66.55,190.06
218.4,167.589,47.667,354.18,0.0,0.0,0.0,66.54,190.06
218.46,167.602,47.688,353.84,0.0,0.0,0.0,66.54,190.06
218.5,167.611,47.702,353.62,0.0,0.0,0.0,66.53,190.07
218.56,167.623,47.722,353.28,0.0,0.0,0.0,66.53,190.07
218.6,167.632,47.736,353.06,0.0,0.0,0.0,66.52,190.07
218.66,167.645,47.757,352.72,0.0,0.0,0.0,66.52,190.08
218.7,167.653,47.771,352.5,0.0,0.0,0.0,66.51,190.08
218.76,167.666,47.792,352.16,0.0,0.0,0.0,66.51,190.09
218.8,167.674,47.806,351.94,0.0,0.0,0.0,66.5,190.09
218.86,167.687,47.826,351.61,0.0,0.0,0.0,66.5,190.09
218.9,167.696,47.84,351.38,0.0,0.0,0.0,66.49,190.1
218.96,167.708,47.861,351.05,0.0,0.0,0.0,66.49,190.1
219.02,167.721,47.882,350.72,0.0,0.0,0.0,66.48,190.11
219.06,167.729,47.896,350.49,0.0,0.0,0.0,66.48,190.11
219.12,167.742,47.917,350.16,0.0,0.0,0.0,66.47,190.11
219.16,167.75,47.931,349.94,0.0,0.0,0.0,66.47,190.12
219.2,167.758,47.945,349.72,0.0,0.0,0.0,66.47,190.12
219.26,167.771,47.965,349.39,0.0,0.0,0.0,66.46,190.12
219.32,167.783,47.986,349.06,0.0,0.0,0.0,66.45,190.13
219.36,167.791,48.0,348.84,0.0,0.0,0.0,66.45,190.13
219.42,167.804,48.021,348.51,0.0,0.0,0.0,66.44,190.14
219.46,167.812,48.035,348.29,0.0,0.0,0.0,66.44,190.14
219.52,167.824,48.056,347.97,0.0,0.0,0.0,66.44,190.14
219.56,167.832,48.07,347.75,0.0,0.0,0.0,66.43,190.15
219.6,167.84,48.084,347.53,0.0,0.0,0.0,66.43,190.15
219.6,167.845,48.097,347.42,0.0,0.0,0.0,66.42,190.15
219.68,167.857,48.111,347.09,0.0,0.0,0.0,66.42,190.16
219.72,167.865,48.125,346.88,0.0,0.0,0.0,66.42,190.16
219.78,167.877,48.146,346.55,0.0,0.0,0.0,66.41,190.16
219.84,167.889,48.167,346.23,0.0,0.0,0.0,66.4,190.17
219.9,167.901,48.188,345.9,0.0,0.0,0.0,66.4,190.17
219.94,167.909,48.202,345.69,0.0,0.0,0.0,66.4,190.17
219.98,167.917,48.216,345.47,0.0,0.0,0.0,66.39,190.18
220.04,167.929,48.236,345.15,0.0,0.0,0.0,66.39,190.18
220.1,167.941,48.257,344.83,0.0,0.0,0.0,66.38,190.19
220.14,167.949,48.271,344.61,0.0,0.0,0.0,66.38,190.19
220.18,167.957,48.285,344.4,0.0,0.0,0.0,66.37,190.19
220.24,167.969,48.306,344.08,0.0,0.0,0.0,66.37,190.2
220.28,167.977,48.32,343.86,0.0,0.0,0.0,66.36,190.2
220.34,167.989,48.341,343.54,0.0,0.0,0.0,66.36,190.2
220.4,168.001,48.362,343.23,0.0,0.0,0.0,66.35,190.21
220.44,168.008,48.376,343.01,0.0,0.0,0.0,66.35,190.21
220.48,168.016,48.39,342.8,0.0,0.0,0.0,66.34,190.22
220.54,168.028,48.41,342.48,0.0,0.0,0.0,66.34,190.22
220.6,168.04,48.431,342.17,0.0,0.0,0.0,66.33,190.22
220.64,168.047,48.445,341.95,0.0,0.0,0.0,66.33,190.23
220.7,168.059,48.466,341.64,0.0,0.0,0.0,66.32,190.23
220.74,168.067,48.48,341.43,0.0,0.0,0.0,66.32,190.23
220.8,168.078,48.501,341.11,0.0,0.0,0.0,66.31,190.24
220.84,168.086,48.515,340.9,0.0,0.0,0.0,66.31,190.24
220.9,168.098,48.536,340.59,0.0,0.0,0.0,66.3,190.25
220.94,168.105,48.55,340.38,0.0,0.0,0.0,66.3,190.25
221.0,168.117,48.571,340.07,0.0,0.0,0.0,66.29,190.25
221.04,168.124,48.585,339.86,0.0,0.0,0.0,66.29,190.26
221.1,168.136,48.605,339.55,0.0,0.0,0.0,66.29,190.26
221.14,168.143,48.619,339.34,0.0,0.0,0.0,66.28,190.26
221.2,168.155,48.64,339.03,0.0,0.0,0.0,66.28,190.27
221.24,168.162,48.654,338.82,0.0,0.0,0.0,66.27,190.27
221.3,168.174,48.675,338.51,0.0,0.0,0.0,66.27,190.28
221.34,168.181,48.689,338.31,0.0,0.0,0.0,66.26,190.28
221.4,168.192,48.71,338.0,0.0,0.0,0.0,66.26,190.28
221.44,168.2,48.724,337.79,0.0,0.0,0.0,66.25,190.29
221.5,168.211,48.745,337.49,0.0,0.0,0.0,66.25,190.29
221.56,168.222,48.766,337.18,0.0,0.0,0.0,66.24,190.29
221.6,168.23,48.78,336.97,0.0,0.0,0.0,66.24,190.3
221.64,168.237,48.794,336.77,0.0,0.0,0.0,66.23,190.3
221.7,168.248,48.815,336.46,0.0,0.0,0.0,66.23,190.31
221.76,168.259,48.836,336.16,0.0,0.0,0.0,66.22,190.31
221.8,168.266,48.849,335.96,0.0,0.0,0.0,66.22,190.31
221.84,168.274,48.863,335.75,0.0,0.0,0.0,66.22,190.32
221.9,168.285,48.884,335.45,0.0,0.0,0.0,66.21,190.32
221.96,168.296,48.905,335.15,0.0,0.0,0.0,66.2,190.32
222.0,168.303,48.919,334.95,0.0,0.0,0.0,66.2,190.33
222.06,168.314,48.94,334.65,0.0,0.0,0.0,66.19,190.33
222.1,168.321,48.954,334.44,0.0,0.0,0.0,66.19,190.33
222.16,168.332,48.975,334.14,0.0,0.0,0.0,66.18,190.34
222.2,168.339,48.989,333.94,0.0,0.0,0.0,66.18,190.34
222.26,168.35,49.01,333.65,0.0,0.0,0.0,66.18,190.35
222.3,168.357,49.024,333.45,0.0,0.0,0.0,66.17,190.35
222.36,168.368,49.045,333.15,0.0,0.0,0.0,66.17,190.35
222.4,168.375,49.059,332.95,0.0,0.0,0.0,66.16,190.36
222.46,168.385,49.08,332.65,0.0,0.0,0.0,66.16,190.36
222.5,168.392,49.094,332.45,0.0,0.0,0.0,66.15,190.36
222.56,168.403,49.115,332.16,0.0,0.0,0.0,66.15,190.37
222.62,168.414,49.136,331.86,0.0,0.0,0.0,66.14,190.37
222.66,168.421,49.15,331.67,0.0,0.0,0.0,66.14,190.38
222.7,168.428,49.164,331.47,0.0,0.0,0.0,66.13,190.38
222.76,168.438,49.185,331.18,0.0,0.0,0.0,66.13,190.38
222.8,168.445,49.199,330.98,0.0,0.0,0.0,66.12,190.39
222.86,168.456,49.22,330.69,0.0,0.0,0.0,66.12,190.39
222.9,168.462,49.233,330.49,0.0,0.0,0.0,66.11,190.39
222.96,168.473,49.254,330.2,0.0,0.0,0.0,66.11,190.4
223.02,168.483,49.275,329.91,0.0,0.0,0.0,66.1,190.4
223.06,168.49,49.289,329.72,0.0,0.0,0.0,66.1,190.4
223.1,168.497,49.303,329.53,0.0,0.0,0.0,66.1,190.41
223.16,168.507,49.324,329.24,0.0,0.0,0.0,66.09,190.41
223.2,168.514,49.338,329.04,0.0,0.0,0.0,66.09,190.42
223.26,168.524,49.359,328.76,0.0,0.0,0.0,66.08,190.42
223.32,168.534,49.38,328.47,0.0,0.0,0.0,66.07,190.42
223.36,168.541,49.394,328.28,0.0,0.0,0.0,66.07,190.43
223.4,168.548,49.408,328.09,0.0,0.0,0.0,66.07,190.43
223.44,168.555,49.422,327.9,0.0,0.0,0.0,66.06,190.43
223.5,168.565,49.443,327.61,0.0,0.0,0.0,66.06,190.44
223.56,168.575,49.464,327.33,0.0,0.0,0.0,66.05,190.44
223.62,168.585,49.485,327.04,0.0,0.0,0.0,66.05,190.45
223.66,168.591,49.499,326.85,0.0,0.0,0.0,66.04,190.45
223.7,168.598,49.513,326.67,0.0,0.0,0.0,66.04,190.45
223.76,168.608,49.534,326.38,0.0,0.0,0.0,66.03,190.46
223.82,168.618,49.555,326.1,0.0,0.0,0.0,66.03,190.46
223.86,168.624,49.569,325.92,0.0,0.0,0.0,66.02,190.46
223.92,168.634,49.59,325.64,0.0,0.0,0.0,66.02,190.47
223.96,168.641,49.604,325.45,0.0,0.0,0.0,66.01,190.47
224.02,168.651,49.625,325.17,0.0,0.0,0.0,66.01,190.47
224.06,168.657,49.639,324.98,0.0,0.0,0.0,66.0,190.48
224.12,168.667,49.66,324.71,0.0,0.0,0.0,66.0,190.48
224.16,168.673,49.674,324.52,0.0,0.0,0.0,65.99,190.48
224.22,168.683,49.695,324.24,0.0,0.0,0.0,65.99,190.49
224.26,168.689,49.709,324.06,0.0,0.0,0.0,65.99,190.49
224.32,168.699,49.73,323.79,0.0,0.0,0.0,65.98,190.5
224.36,168.705,49.744,323.6,0.0,0.0,0.0,65.98,190.5
224.42,168.715,49.765,323.33,0.0,0.0,0.0,65.97,190.5
224.46,168.721,49.779,323.15,0.0,0.0,0.0,65.97,190.51
224.52,168.731,49.8,322.87,0.0,0.0,0.0,65.96,190.51
224.56,168.737,49.814,322.69,0.0,0.0,0.0,65.96,190.51
224.62,168.747,49.835,322.42,0.0,0.0,0.0,65.95,190.52
224.66,168.753,49.849,322.24,0.0,0.0,0.0,65.95,190.52
224.72,168.762,49.87,321.97,0.0,0.0,0.0,65.94,190.53
224.76,168.768,49.884,321.79,0.0,0.0,0.0,65.94,190.53
224.82,168.778,49.905,321.52,0.0,0.0,0.0,65.93,190.53
224.86,168.784,49.919,321.34,0.0,0.0,0.0,65.93,190.54
224.92,168.793,49.94,321.07,0.0,0.0,0.0,65.92,190.54
224.96,168.799,49.954,320.89,0.0,0.0,0.0,65.92,190.54
225.02,168.809,49.975,320.63,0.0,0.0,0.0,65.91,190.55
225.08,168.818,49.997,320.36,0.0,0.0,0.0,65.91,190.55
225.12,168.824,50.011,320.18,0.0,0.0,0.0,65.9,190.55
225.16,168.83,50.025,320.01,0.0,0.0,0.0,65.9,190.56
225.22,168.839,50.046,319.74,0.0,0.0,0.0,65.89,190.56
225.28,168.848,50.067,319.48,0.0,0.0,0.0,65.89,190.57
225.32,168.854,50.081,319.3,0.0,0.0,0.0,65.88,190.57
