met,altitude_km,downrange_km,velocity_ms,g_force,dynamic_pressure_kpa,thrust_kn,pitch_deg,heading_deg
74.04,38.736,5.42,1540.62,6.92,6.06,283.6,78.99,175.35
74.08,38.796,5.431,1542.98,6.94,6.02,283.6,78.99,175.34
74.14,38.887,5.448,1546.51,6.95,5.97,283.3,78.98,175.33
74.2,38.979,5.465,1550.06,6.96,5.92,283.5,78.97,175.31
74.24,39.04,5.477,1552.42,6.97,5.89,282.9,78.97,175.31
74.3,39.131,5.494,1555.98,6.98,5.83,283.8,78.96,175.29
74.34,39.193,5.505,1558.36,6.99,5.8,283.3,78.96,175.28
74.4,39.285,5.522,1561.93,7.0,5.75,283.0,78.95,175.27
74.44,39.346,5.534,1564.32,7.02,5.72,283.6,78.95,175.26
74.5,39.438,5.551,1567.9,7.02,5.67,283.3,78.94,175.25
74.54,39.5,5.563,1570.3,7.03,5.64,283.9,78.93,175.24
74.6,39.593,5.58,1573.9,7.05,5.59,284.0,78.93,175.22
74.64,39.655,5.592,1576.31,7.06,5.55,284.1,78.92,175.22
74.7,39.748,5.609,1579.92,7.08,5.51,283.8,78.92,175.2
74.74,39.81,5.621,1582.33,7.09,5.47,282.9,78.91,175.19
74.8,39.903,5.639,1585.96,7.1,5.43,283.5,78.9,175.18
74.84,39.966,5.65,1588.38,7.11,5.39,283.9,78.9,175.17
74.9,40.06,5.668,1592.03,7.12,5.35,282.9,78.9,175.15
74.96,40.154,5.686,1595.68,7.14,5.3,283.5,78.89,175.14
75.0,40.216,5.698,1596.67,6.41,5.27,0.0,78.88,175.12
75.04,40.279,5.709,1596.22,5.68,5.23,0.0,78.88,175.12
75.1,40.373,5.727,1595.54,4.95,5.18,0.0,78.87,175.11
75.14,40.436,5.739,1595.09,4.22,5.14,0.0,78.87,175.1
75.2,40.53,5.757,1594.42,2.76,5.07,0.0,78.86,175.09
75.24,40.593,5.768,1593.97,2.03,5.02,0.0,78.85,175.09
75.3,40.686,5.786,1593.29,1.29,4.95,0.0,78.85,175.09
75.36,40.78,5.804,1592.62,0.19,4.88,0.0,78.84,175.09
75.4,40.843,5.816,1592.18,0.17,4.84,0.0,78.83,175.09
75.46,40.937,5.833,1591.51,0.17,4.77,0.0,78.83,175.09
75.5,40.999,5.845,1591.06,0.17,4.72,0.0,78.82,175.09
75.56,41.093,5.863,1590.4,0.17,4.65,0.0,78.82,175.1
75.6,41.156,5.875,1589.96,0.17,4.61,0.0,78.81,175.11
75.66,41.249,5.892,1589.29,0.17,4.55,0.0,78.81,175.12
75.7,41.312,5.904,1588.85,0.16,4.5,0.0,78.8,175.13
75.74,41.405,5.922,1588.19,0.16,4.44,0.0,78.79,175.14
75.8,41.468,5.934,1587.75,0.16,4.4,0.0,78.79,175.15
75.86,41.561,5.951,1587.09,0.16,4.34,0.0,78.78,175.17
75.9,41.624,5.963,1586.65,0.16,4.3,0.0,78.78,175.18
75.96,41.717,5.981,1585.99,0.15,4.24,0.0,78.77,175.2
76.0,41.779,5.993,1585.55,0.15,4.2,0.0,78.76,175.22
76.06,41.873,6.01,1584.9,0.15,4.14,0.0,78.76,175.24
76.1,41.935,6.022,1584.46,0.15,4.1,0.0,78.75,175.26
76.16,42.028,6.04,1583.81,0.15,4.04,0.0,78.75,175.29
76.2,42.091,6.052,1583.37,0.15,4.0,0.0,78.74,175.31
76.26,42.184,6.069,1582.72,0.14,3.95,0.0,78.73,175.34
76.3,42.246,6.081,1582.29,0.14,3.91,0.0,78.73,175.35
76.36,42.339,6.099,1581.64,0.14,3.86,0.0,78.73,175.39
76.4,42.401,6.11,1581.21,0.14,3.82,0.0,78.72,175.41
76.46,42.495,6.128,1580.56,0.14,3.77,0.0,78.71,175.45
76.5,42.557,6.14,1580.13,0.14,3.73,0.0,78.71,175.47
76.56,42.65,6.158,1579.48,0.13,3.68,0.0,78.7,175.51
76.6,42.712,6.169,1579.05,0.13,3.65,0.0,78.7,175.53
76.66,42.805,6.187,1578.41,0.13,3.6,0.0,78.69,175.57
76.7,42.867,6.199,1577.98,0.13,3.56,0.0,78.69,175.6
76.76,42.96,6.217,1577.34,0.13,3.51,0.0,78.68,175.64
76.82,43.053,6.234,1576.7,0.13,3.47,0.0,78.68,175.68
76.86,43.115,6.246,1576.27,0.13,3.43,0.0,78.68,175.71
76.92,43.208,6.264,1575.63,0.12,3.39,0.0,78.67,175.75
76.96,43.269,6.275,1575.2,0.12,3.36,0.0,78.66,175.78
77.02,43.362,6.293,1574.57,0.12,3.31,0.0,78.66,175.83
77.06,43.424,6.299,1574.14,0.12,3.28,0.0,78.66,175.84
77.1,43.486,6.311,1573.72,0.12,3.25,0.0,78.65,175.87
77.16,43.579,6.329,1573.08,0.12,3.21,0.0,78.65,175.92
77.22,43.671,6.346,1572.45,0.12,3.16,0.0,78.64,175.96
77.26,43.733,6.358,1572.02,0.11,3.13,0.0,78.64,175.99
77.32,43.826,6.376,1571.39,0.11,3.09,0.0,78.64,176.04
77.36,43.887,6.387,1570.97,0.11,3.06,0.0,78.63,176.07
77.42,43.98,6.405,1570.34,0.11,3.02,0.0,78.63,176.12
77.46,44.042,6.417,1569.91,0.11,3.0,0.0,78.63,176.15
77.52,44.134,6.435,1569.28,0.11,2.96,0.0,78.62,176.2
77.56,44.196,6.446,1568.86,0.11,2.93,0.0,78.62,176.23
77.62,44.288,6.464,1568.24,0.11,2.89,0.0,78.61,176.28
77.66,44.35,6.476,1567.82,0.1,2.86,0.0,78.61,176.31
77.72,44.442,6.493,1567.19,0.1,2.82,0.0,78.61,176.36
77.76,44.504,6.505,1566.77,0.1,2.8,0.0,78.61,176.39
77.82,44.596,6.523,1566.14,0.1,2.76,0.0,78.6,176.44
77.88,44.688,6.541,1565.52,0.1,2.73,0.0,78.6,176.49
77.92,44.75,6.552,1565.1,0.1,2.7,0.0,78.6,176.52
77.98,44.842,6.57,1564.48,0.1,2.66,0.0,78.59,176.57
78.02,44.903,6.582,1564.06,0.1,2.64,0.0,78.59,176.6
78.06,44.965,6.593,1563.65,0.1,2.62,0.0,78.59,176.63
78.12,45.057,6.611,1563.02,0.09,2.58,0.0,78.59,176.68
78.18,45.149,6.629,1562.4,0.09,2.55,0.0,78.58,176.73
78.22,45.21,6.641,1561.99,0.09,2.53,0.0,78.58,176.76
78.26,45.271,6.652,1561.58,0.09,2.5,0.0,78.58,176.79
78.32,45.363,6.67,1560.96,0.09,2.47,0.0,78.58,176.84
78.36,45.425,6.682,1560.54,0.09,2.45,0.0,78.57,176.87
78.42,45.517,6.699,1559.92,0.09,2.42,0.0,78.57,176.91
78.48,45.608,6.717,1559.31,0.09,2.38,0.0,78.57,176.95
78.52,45.67,6.729,1558.89,0.09,2.36,0.0,78.57,176.98
78.58,45.761,6.747,1558.28,0.08,2.33,0.0,78.57,177.03
78.62,45.823,6.758,1557.87,0.08,2.31,0.0,78.56,177.06
78.66,45.884,6.77,1557.46,0.08,2.29,0.0,78.56,177.08
78.72,45.976,6.788,1556.84,0.08,2.26,0.0,78.56,177.12
78.78,46.067,6.805,1556.23,0.08,2.23,0.0,78.56,177.17
78.82,46.128,6.823,1555.82,0.08,2.21,0.0,78.56,177.21
78.88,46.22,6.841,1555.2,0.08,2.18,0.0,78.56,177.24
78.92,46.281,6.852,1554.79,0.08,2.16,0.0,78.55,177.27
78.98,46.373,6.87,1554.18,0.08,2.14,0.0,78.55,177.31
79.04,46.464,6.888,1553.57,0.08,2.11,0.0,78.55,177.34
79.08,46.525,6.899,1553.16,0.07,2.09,0.0,78.55,177.37
79.12,46.586,6.911,1552.75,0.07,2.07,0.0,78.55,177.39
79.18,46.677,6.929,1552.14,0.07,2.04,0.0,78.55,177.43
79.22,46.738,6.941,1551.74,0.07,2.03,0.0,78.55,177.44
79.28,46.83,6.958,1551.13,0.07,2.0,0.0,78.55,177.48
79.34,46.921,6.976,1550.52,0.07,1.98,0.0,78.55,177.51
79.38,46.982,6.988,1550.11,0.07,1.96,0.0,78.55,177.54
79.42,47.043,6.999,1549.71,0.07,1.94,0.0,78.55,177.56
79.48,47.134,7.017,1549.1,0.07,1.92,0.0,78.54,177.59
79.52,47.195,7.029,1548.69,0.07,1.9,0.0,78.54,177.6
79.58,47.286,7.046,1548.09,0.07,1.88,0.0,78.54,177.63
79.62,47.347,7.058,1547.68,0.07,1.86,0.0,78.54,177.65
79.68,47.438,7.076,1547.08,0.07,1.84,0.0,78.54,177.68
79.74,47.529,7.094,1546.47,0.06,1.81,0.0,78.54,177.7
79.78,47.59,7.099,1546.07,0.06,1.8,0.0,78.54,177.71
79.84,47.681,7.117,1545.47,0.06,1.77,0.0,78.54,177.73
79.88,47.741,7.129,1545.06,0.06,1.76,0.0,78.54,177.75
79.92,47.802,7.141,1544.66,0.06,1.74,0.0,78.54,177.76
79.98,47.893,7.158,1544.06,0.06,1.72,0.0,78.54,177.78
80.04,47.984,7.176,1543.45,0.06,1.7,0.0,78.54,177.8
80.08,48.044,7.188,1543.05,0.06,1.69,0.0,78.54,177.82
80.14,48.135,7.205,1542.45,0.06,1.66,0.0,78.54,177.83
80.18,48.196,7.217,1542.05,0.06,1.65,0.0,78.54,177.84
80.22,48.256,7.229,1541.65,0.06,1.64,0.0,78.54,177.86
80.28,48.347,7.246,1541.05,0.06,1.62,0.0,78.54,177.87
80.34,48.438,7.264,1540.45,0.06,1.6,0.0,78.54,177.88
80.38,48.498,7.276,1540.05,0.06,1.58,0.0,78.54,177.89
80.44,48.589,7.293,1539.45,0.05,1.56,0.0,78.54,177.91
80.48,48.649,7.305,1539.05,0.05,1.55,0.0,78.54,177.91
80.54,48.74,7.323,1538.45,0.05,1.53,0.0,78.54,177.92
80.58,48.8,7.334,1538.05,0.05,1.52,0.0,78.54,177.93
80.64,48.891,7.352,1537.45,0.05,1.5,0.0,78.54,177.94
80.7,48.981,7.37,1536.86,0.05,1.48,0.0,78.54,177.95
80.72,49.011,7.376,1536.66,0.05,1.48,0.0,78.54,177.95
80.78,49.102,7.393,1536.06,0.05,1.46,0.0,78.54,177.95
80.84,49.192,7.411,1535.46,0.05,1.44,0.0,78.54,177.96
80.88,49.253,7.423,1535.07,0.05,1.43,0.0,78.54,177.96
80.94,49.343,7.44,1534.47,0.05,1.41,0.0,78.54,177.96
80.98,49.403,7.452,1534.07,0.05,1.4,0.0,78.54,177.97
81.04,49.493,7.47,1533.48,0.05,1.38,0.0,78.54,177.97
81.1,49.584,7.487,1532.88,0.05,1.36,0.0,78.54,177.97
81.14,49.644,7.499,1532.49,0.05,1.35,0.0,78.54,177.97
81.18,49.704,7.511,1532.09,0.05,1.34,0.0,78.54,177.97
81.24,49.794,7.528,1531.5,0.05,1.33,0.0,78.54,177.96
81.28,49.854,7.54,1531.1,0.05,1.31,0.0,78.54,177.96
81.34,49.944,7.558,1530.51,0.04,1.3,0.0,78.54,177.96
81.4,50.034,7.575,1529.91,0.04,1.28,0.0,78.54,177.95
81.44,50.094,7.587,1529.52,0.04,1.27,0.0,78.54,177.95
81.5,50.184,7.605,1528.92,0.04,1.26,0.0,78.54,177.94
81.54,50.244,7.616,1528.53,0.04,1.25,0.0,78.54,177.94
81.58,50.304,7.628,1528.13,0.04,1.24,0.0,78.54,177.93
81.64,50.394,7.646,1527.54,0.04,1.22,0.0,78.54,177.93
81.7,50.484,7.663,1526.95,0.04,1.21,0.0,78.54,177.92
81.74,50.544,7.675,1526.55,0.04,1.2,0.0,78.54,177.91
81.8,50.634,7.693,1525.96,0.04,1.18,0.0,78.54,177.9
81.84,50.694,7.704,1525.57,0.04,1.17,0.0,78.54,177.89
81.9,50.784,7.722,1524.98,0.04,1.16,0.0,78.54,177.88
81.94,50.843,7.734,1524.58,0.04,1.15,0.0,78.54,177.87
82.0,50.933,7.751,1523.99,0.04,1.14,0.0,78.54,177.86
82.04,50.993,7.763,1523.6,0.04,1.13,0.0,78.54,177.85
82.1,51.083,7.781,1523.01,0.04,1.11,0.0,78.54,177.83
82.14,51.142,7.793,1522.61,0.04,1.1,0.0,78.54,177.82
82.2,51.232,7.81,1522.02,0.04,1.09,0.0,78.54,177.8
82.24,51.292,7.822,1521.63,0.04,1.08,0.0,78.54,177.79
82.3,51.381,7.839,1521.04,0.04,1.07,0.0,78.54,177.78
82.36,51.471,7.857,1520.45,0.04,1.06,0.0,78.54,177.76
82.4,51.53,7.869,1520.06,0.04,1.05,0.0,78.54,177.74
82.46,51.62,7.886,1519.47,0.04,1.04,0.0,78.54,177.73
82.5,51.679,7.898,1519.07,0.04,1.03,0.0,78.54,177.71
82.54,51.739,7.91,1518.68,0.04,1.02,0.0,78.54,177.7
82.6,51.828,7.928,1518.09,0.04,1.01,0.0,78.54,177.68
82.64,51.888,7.945,1517.7,0.04,1.0,0.0,78.54,177.66
82.7,51.977,7.963,1517.11,0.04,0.99,0.0,78.53,177.63
82.74,52.037,7.974,1516.72,0.04,0.98,0.0,78.53,177.62
82.8,52.126,7.992,1516.13,0.04,0.97,0.0,78.53,177.59
82.84,52.185,8.004,1515.74,0.04,0.96,0.0,78.53,177.58
82.9,52.275,8.021,1515.15,0.03,0.95,0.0,78.53,177.55
82.94,52.334,8.033,1514.76,0.03,0.94,0.0,78.53,177.54
83.0,52.423,8.051,1514.17,0.03,0.93,0.0,78.53,177.51
83.06,52.512,8.068,1513.59,0.03,0.92,0.0,78.53,177.49
83.1,52.571,8.08,1513.2,0.03,0.91,0.0,78.53,177.47
83.16,52.66,8.098,1512.61,0.03,0.9,0.0,78.53,177.44
83.2,52.72,8.109,1512.22,0.03,0.89,0.0,78.53,177.43
83.26,52.809,8.127,1511.63,0.03,0.88,0.0,78.53,177.4
83.3,52.868,8.139,1511.24,0.03,0.88,0.0,78.53,177.38
83.36,52.957,8.156,1510.66,0.03,0.87,0.0,78.52,177.35
83.4,53.016,8.168,1510.27,0.03,0.86,0.0,78.52,177.33
83.46,53.105,8.186,1509.68,0.03,0.85,0.0,78.52,177.31
83.5,53.164,8.197,1509.29,0.03,0.84,0.0,78.52,177.29
83.56,53.253,8.215,1508.7,0.03,0.83,0.0,78.52,177.26
83.6,53.312,8.227,1508.31,0.03,0.83,0.0,78.52,177.24
83.66,53.401,8.244,1507.73,0.03,0.82,0.0,78.52,177.21
83.7,53.46,8.256,1507.34,0.03,0.81,0.0,78.52,177.19
83.76,53.549,8.274,1506.75,0.03,0.8,0.0,78.52,177.16
83.82,53.637,8.297,1506.17,0.03,0.79,0.0,78.51,177.13
83.88,53.726,8.303,1505.59,0.03,0.78,0.0,78.51,177.11
83.92,53.785,8.315,1505.2,0.03,0.78,0.0,78.51,177.09
83.96,53.844,8.326,1504.81,0.03,0.77,0.0,78.51,177.07
84.02,53.932,8.344,1504.22,0.03,0.76,0.0,78.51,177.04
84.08,54.021,8.362,1503.64,0.03,0.75,0.0,78.51,177.0
84.12,54.08,8.373,1503.25,0.03,0.75,0.0,78.5,176.98
84.16,54.139,8.385,1502.86,0.03,0.74,0.0,78.5,176.96
84.22,54.227,8.403,1502.28,0.03,0.73,0.0,78.5,176.93
84.26,54.286,8.414,1501.89,0.03,0.73,0.0,78.5,176.91
84.32,54.374,8.432,1501.3,0.03,0.72,0.0,78.5,176.88
84.38,54.463,8.449,1500.72,0.03,0.71,0.0,78.49,176.85
84.42,54.522,8.461,1500.33,0.03,0.71,0.0,78.49,176.82
84.46,54.58,8.473,1499.95,0.03,0.7,0.0,78.49,176.8
84.52,54.669,8.491,1499.36,0.03,0.69,0.0,78.49,176.77
84.58,54.757,8.508,1498.78,0.03,0.68,0.0,78.49,176.74
84.62,54.816,8.52,1498.39,0.03,0.68,0.0,78.49,176.72
84.68,54.904,8.537,1497.81,0.03,0.67,0.0,78.48,176.68
84.72,54.962,8.549,1497.42,0.03,0.67,0.0,78.48,176.66
84.76,55.021,8.561,1497.03,0.03,0.66,0.0,78.48,176.64
84.82,55.109,8.578,1496.45,0.03,0.65,0.0,78.48,176.61
84.88,55.197,8.596,1495.87,0.03,0.65,0.0,78.47,176.57
84.92,55.256,8.608,1495.48,0.03,0.64,0.0,78.47,176.55
84.98,55.344,8.625,1494.9,0.03,0.63,0.0,78.47,176.52
85.02,55.402,8.637,1494.51,0.03,0.63,0.0,78.47,176.5
85.08,55.49,8.655,1493.93,0.03,0.62,0.0,78.46,176.47
85.12,55.549,8.666,1493.55,0.02,0.62,0.0,78.46,176.44
85.18,55.637,8.684,1492.96,0.02,0.61,0.0,78.46,176.41
85.22,55.695,8.696,1492.58,0.02,0.61,0.0,78.46,176.39
85.28,55.783,8.713,1492.0,0.02,0.6,0.0,78.45,176.36
85.34,55.871,8.731,1491.42,0.02,0.59,0.0,78.45,176.32
85.38,55.929,8.742,1491.03,0.02,0.59,0.0,78.45,176.3
85.42,55.987,8.754,1490.64,0.02,0.58,0.0,78.45,176.28
85.48,56.075,8.772,1490.06,0.02,0.58,0.0,78.44,176.25
85.52,56.134,8.783,1489.68,0.02,0.57,0.0,78.44,176.23
85.58,56.221,8.801,1489.1,0.02,0.57,0.0,78.44,176.2
85.64,56.309,8.824,1488.52,0.02,0.56,0.0,78.43,176.16
85.68,56.367,8.836,1488.13,0.02,0.55,0.0,78.43,176.13
85.74,56.454,8.854,1487.55,0.02,0.55,0.0,78.43,176.1
85.78,56.513,8.865,1487.16,0.02,0.54,0.0,78.42,176.08
85.84,56.6,8.883,1486.58,0.02,0.54,0.0,78.42,176.05
85.88,56.658,8.895,1486.2,0.02,0.53,0.0,78.42,176.03
85.94,56.746,8.912,1485.62,0.02,0.53,0.0,78.41,176.0
85.98,56.804,8.924,1485.04,0.02,0.52,0.0,78.41,175.98
86.04,56.891,8.942,1484.65,0.02,0.52,0.0,78.41,175.95
86.08,56.95,8.953,1484.27,0.02,0.51,0.0,78.4,175.93
86.14,57.037,8.971,1483.69,0.02,0.51,0.0,78.4,175.89
86.18,57.095,8.977,1483.3,0.02,0.5,0.0,78.4,175.88
86.24,57.182,8.994,1482.73,0.02,0.5,0.0,78.39,175.85
86.3,57.269,9.012,1482.15,0.02,0.49,0.0,78.39,175.82
86.34,57.327,9.024,1481.76,0.02,0.49,0.0,78.39,175.8
86.4,57.414,9.041,1481.18,0.02,0.48,0.0,78.38,175.77
86.44,57.473,9.053,1480.8,0.02,0.48,0.0,78.38,175.76
86.48,57.531,9.065,1480.41,0.02,0.48,0.0,78.38,175.74
86.54,57.618,9.082,1479.84,0.02,0.47,0.0,78.37,175.71
86.6,57.705,9.1,1479.26,0.02,0.47,0.0,78.37,175.68
86.64,57.763,9.111,1478.87,0.02,0.46,0.0,78.37,175.66
86.7,57.849,9.129,1478.3,0.02,0.46,0.0,78.36,175.63
86.74,57.907,9.141,1477.91,0.02,0.45,0.0,78.36,175.61
86.78,57.965,9.152,1477.53,0.02,0.45,0.0,78.35,175.59
86.84,58.052,9.17,1476.95,0.02,0.44,0.0,78.35,175.57
86.9,58.139,9.188,1476.37,0.02,0.44,0.0,78.35,175.54
86.94,58.197,9.199,1475.99,0.02,0.44,0.0,78.34,175.52
87.0,58.284,9.217,1475.41,0.02,0.43,0.0,78.34,175.49
87.04,58.341,9.228,1475.03,0.02,0.43,0.0,78.33,175.47
87.1,58.428,9.246,1474.45,0.02,0.42,0.0,78.33,175.45
87.14,58.486,9.258,1474.06,0.02,0.42,0.0,78.33,175.43
87.2,58.572,9.275,1473.49,0.02,0.42,0.0,78.32,175.4
87.26,58.659,9.293,1472.91,0.02,0.41,0.0,78.32,175.38
87.3,58.717,9.305,1472.53,0.02,0.41,0.0,78.31,175.36
87.34,58.774,9.316,1472.14,0.02,0.4,0.0,78.31,175.34
87.4,58.861,9.334,1471.57,0.02,0.4,0.0,78.3,175.32
87.44,58.919,9.346,1471.18,0.02,0.4,0.0,78.3,175.3
87.5,59.005,9.363,1470.61,0.02,0.39,0.0,78.3,175.28
87.56,59.091,9.381,1470.03,0.02,0.39,0.0,78.29,175.25
87.6,59.149,9.392,1469.65,0.02,0.38,0.0,78.29,175.24
87.66,59.235,9.41,1469.07,0.02,0.38,0.0,78.28,175.21
87.7,59.293,9.422,1468.69,0.02,0.38,0.0,78.28,175.2
87.74,59.35,9.433,1468.3,0.02,0.37,0.0,78.28,175.18
87.8,59.437,9.451,1467.73,0.02,0.37,0.0,78.27,175.16
87.84,59.494,9.463,1467.34,0.02,0.37,0.0,78.27,175.14
87.9,59.58,9.486,1466.77,0.02,0.36,0.0,78.26,175.12
87.96,59.667,9.504,1466.19,0.02,0.36,0.0,78.25,175.09
88.0,59.724,9.515,1465.81,0.02,0.36,0.0,78.25,175.08
88.06,59.81,9.533,1465.24,0.02,0.35,0.0,78.25,175.06
88.1,59.868,9.544,1464.85,0.02,0.35,0.0,78.24,175.04
88.16,59.954,9.562,1464.28,0.02,0.35,0.0,78.24,175.02
88.2,60.011,9.574,1463.89,0.02,0.34,0.0,78.23,175.01
88.26,60.097,9.591,1463.32,0.02,0.34,0.0,78.23,174.99
88.3,60.154,9.603,1462.94,0.02,0.34,0.0,78.23,174.97
88.36,60.24,9.62,1462.36,0.02,0.33,0.0,78.22,174.95
88.4,60.298,9.632,1461.98,0.02,0.33,0.0,78.22,174.94
88.46,60.383,9.65,1461.4,0.02,0.33,0.0,78.21,174.92
88.5,60.441,9.661,1461.02,0.02,0.32,0.0,78.21,174.91
88.56,60.527,9.679,1460.45,0.02,0.32,0.0,78.2,174.89
88.62,60.612,9.691,1459.87,0.02,0.32,0.0,78.2,174.88
88.66,60.669,9.702,1459.49,0.02,0.31,0.0,78.19,174.86
88.7,60.727,9.714,1459.11,0.02,0.31,0.0,78.19,174.85
88.76,60.812,9.732,1458.53,0.02,0.31,0.0,78.18,174.83
88.8,60.869,9.743,1458.15,0.02,0.31,0.0,78.18,174.82
88.86,60.955,9.761,1457.58,0.01,0.3,0.0,78.17,174.8
88.92,61.041,9.778,1457.0,0.01,0.3,0.0,78.17,174.79
88.96,61.098,9.79,1456.62,0.01,0.3,0.0,78.16,174.77
89.0,61.155,9.802,1456.24,0.01,0.29,0.0,78.16,174.76
89.06,61.24,9.819,1455.66,0.01,0.29,0.0,78.15,174.75
89.1,61.297,9.831,1455.28,0.01,0.29,0.0,78.15,174.74
89.16,61.383,9.849,1454.71,0.01,0.28,0.0,78.14,174.72
89.22,61.468,9.866,1454.14,0.01,0.28,0.0,78.14,174.71
89.26,61.525,9.878,1453.75,0.01,0.28,0.0,78.13,174.7
89.3,61.582,9.889,1453.37,0.01,0.28,0.0,78.13,174.69
89.36,61.668,9.907,1452.8,0.01,0.27,0.0,78.12,174.67
89.4,61.724,9.919,1452.42,0.01,0.27,0.0,78.12,174.66
89.46,61.81,9.936,1451.84,0.01,0.27,0.0,78.11,174.65
89.52,61.895,9.954,1451.27,0.01,0.27,0.0,78.11,174.63
89.56,61.952,9.965,1450.89,0.01,0.26,0.0,78.1,174.62
89.62,62.037,9.983,1450.32,0.01,0.26,0.0,78.1,174.61
89.66,62.094,9.995,1449.93,0.01,0.26,0.0,78.09,174.6
89.7,62.151,10.006,1449.55,0.01,0.26,0.0,78.09,174.59
89.76,62.236,10.024,1448.98,0.01,0.25,0.0,78.08,174.58
89.82,62.321,10.041,1448.41,0.01,0.25,0.0,78.08,174.57
89.86,62.378,10.053,1448.03,0.01,0.25,0.0,78.07,174.56
89.92,62.463,10.071,1447.45,0.01,0.25,0.0,78.07,174.55
89.96,62.519,10.082,1447.07,0.01,0.24,0.0,78.06,174.54
90.02,62.604,10.1,1446.5,0.01,0.24,0.0,78.06,174.53
90.06,62.661,10.112,1446.12,0.01,0.24,0.0,78.05,174.52
90.12,62.746,10.129,1445.55,0.01,0.24,0.0,78.05,174.51
90.16,62.802,10.141,1445.17,0.01,0.23,0.0,78.04,174.5
90.22,62.887,10.158,1444.59,0.01,0.23,0.0,78.03,174.49
90.26,62.944,10.17,1444.21,0.01,0.23,0.0,78.03,174.48
90.32,63.029,10.188,1443.64,0.01,0.23,0.0,78.02,174.47
90.36,63.085,10.199,1443.26,0.01,0.23,0.0,78.02,174.47
90.42,63.17,10.217,1442.69,0.01,0.22,0.0,78.01,174.46
90.46,63.226,10.228,1442.31,0.01,0.22,0.0,78.01,174.45
90.52,63.311,10.246,1441.74,0.01,0.22,0.0,78.0,174.44
90.56,63.367,10.258,1441.35,0.01,0.22,0.0,78.0,174.44
90.62,63.452,10.275,1440.78,0.01,0.21,0.0,77.99,174.43
90.66,63.508,10.287,1440.4,0.01,0.21,0.0,77.99,174.42
90.7,63.565,10.299,1440.02,0.01,0.21,0.0,77.98,174.42
90.76,63.649,10.316,1439.45,0.01,0.21,0.0,77.98,174.41
90.82,63.734,10.334,1438.88,0.01,0.21,0.0,77.97,174.4
90.86,63.79,10.345,1438.5,0.01,0.2,0.0,77.97,174.4
90.9,63.847,10.357,1438.12,0.01,0.2,0.0,77.96,174.39
90.98,63.959,10.38,1437.36,0.01,0.2,0.0,77.95,174.38
91.02,64.015,10.392,1436.98,0.01,0.2,0.0,77.95,174.38
91.08,64.1,10.41,1436.4,0.01,0.2,0.0,77.94,174.37
91.12,64.156,10.421,1436.02,0.01,0.19,0.0,77.94,174.37
91.18,64.24,10.439,1435.45,0.01,0.19,0.0,77.93,174.36
91.22,64.296,10.45,1435.07,0.01,0.19,0.0,77.93,174.36
91.26,64.353,10.462,1434.69,0.01,0.19,0.0,77.92,174.35
91.32,64.437,10.48,1434.12,0.01,0.19,0.0,77.92,174.35
91.38,64.521,10.497,1433.55,0.01,0.18,0.0,77.91,174.34
91.42,64.577,10.509,1433.17,0.01,0.18,0.0,77.91,174.34
91.48,64.661,10.526,1432.6,0.01,0.18,0.0,77.9,174.34
91.52,64.717,10.538,1432.22,0.01,0.18,0.0,77.9,174.33
91.56,64.773,10.55,1431.84,0.01,0.18,0.0,77.89,174.33
91.62,64.857,10.567,1431.27,0.01,0.18,0.0,77.89,174.32
91.68,64.941,10.585,1430.7,0.01,0.17,0.0,77.88,174.32
91.72,64.997,10.596,1430.32,0.01,0.17,0.0,77.88,174.32
91.76,65.053,10.608,1429.94,0.01,0.17,0.0,77.87,174.32
91.82,65.137,10.626,1429.37,0.01,0.17,0.0,77.86,174.31
91.88,65.221,10.643,1428.8,0.01,0.17,0.0,77.86,174.31
91.92,65.277,10.655,1428.42,0.01,0.17,0.0,77.85,174.31
91.96,65.333,10.667,1428.04,0.01,0.16,0.0,77.85,174.3
92.02,65.417,10.684,1427.47,0.01,0.16,0.0,77.84,174.3
92.06,65.473,10.696,1427.09,0.01,0.16,0.0,77.84,174.3
92.12,65.556,10.713,1426.52,0.01,0.16,0.0,77.83,174.3
92.18,65.64,10.731,1425.95,0.01,0.16,0.0,77.83,174.3
92.22,65.696,10.742,1425.57,0.01,0.16,0.0,77.82,174.29
92.28,65.78,10.76,1425.0,0.01,0.15,0.0,77.81,174.29
92.32,65.835,10.772,1424.62,0.01,0.15,0.0,77.81,174.29
92.38,65.919,10.789,1424.05,0.01,0.15,0.0,77.8,174.29
92.42,65.975,10.801,1423.67,0.01,0.15,0.0,77.8,174.29
92.46,66.03,10.812,1423.3,0.01,0.15,0.0,77.8,174.29
92.52,66.114,10.83,1422.73,0.01,0.15,0.0,77.79,174.29
92.52,66.114,10.83,1422.73,0.01,0.15,0.0,77.79,174.29
92.6,66.225,10.853,1421.97,0.01,0.14,0.0,77.78,174.29
92.64,66.281,10.865,1421.59,0.01,0.14,0.0,77.78,174.29
92.7,66.364,10.882,1421.02,0.01,0.14,0.0,77.77,174.29
92.76,66.448,10.9,1420.45,0.01,0.14,0.0,77.76,174.28
92.8,66.503,10.912,1420.07,0.01,0.14,0.0,77.76,174.28
92.86,66.586,10.929,1419.5,0.01,0.14,0.0,77.75,174.29
92.9,66.642,10.941,1419.12,0.01,0.13,0.0,77.75,174.29
